Song_Name,Artist_Name,Album_Name,Genre,Price,CopyRight,Time,Released
0.0,0.0,0.0,0.0,0.0,1.657920002937317,2.390655517578125,0.0
1.0509421825408936,1.0161999464035034,0.0,2.4351680278778076,0.2758715748786926,0.0,0.0,0.2418217808008194
0.0,0.0,0.0,0.45639339089393616,0.0,0.0,1.059913158416748,0.0
2.4396512508392334,0.0,1.2011899948120117,3.6206018924713135,0.0,0.0,2.2524783611297607,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9546666145324707,1.4059417480893899e-05
0.4221390187740326,1.3303736523084808e-05,1.5180124044418335,0.6115893721580505,1.2277851104736328,1.1191616977157537e-05,0.632129430770874,1.214722990989685
0.18061061203479767,0.9559455513954163,1.3808637049805839e-05,0.7943793535232544,0.535983681678772,0.14838814735412598,1.7688718799035996e-05,2.7606378353084438e-05
1.1608649401750881e-05,1.5878531485213898e-05,1.1347717190801632e-05,2.0691382815130055e-05,1.0117837190628052,1.3987006241222844e-05,1.906251782202162e-05,1.800652353267651e-05
1.39822132041445e-05,1.6711795979063027e-05,1.6529262211406603e-05,1.158254235633649e-05,1.1640244722366333,1.7874889373779297,1.4085195064544678,0.17567840218544006
0.7700840830802917,0.18842408061027527,1.1521220207214355,0.7804974317550659,1.6017358303070068,0.872555136680603,0.768776535987854,1.041589617729187
1.1469295024871826,0.3428417146205902,1.3133257627487183,1.4684906005859375,0.3475666344165802,0.3302561342716217,1.4085195064544678,1.5062708854675293
0.7741386294364929,1.6363734006881714,1.2805817127227783,1.6360129117965698,1.41184401512146,1.6790021657943726,0.959656298160553,0.5895057916641235
1.5686382055282593,1.1963684558868408,1.3989278078079224,1.576601266860962,0.0,0.0,0.27899646759033203,0.0
0.0,0.9196325540542603,0.0,0.0,1.5000643730163574,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2780686318874359,0.3230483829975128,9.38505166914183e-08,0.7383989691734314,0.46603110432624817
3.656209446489811e-05,0.21510472893714905,0.22504940629005432,0.2778940796852112,0.32181206345558167,1.0444893836975098,3.656209446489811e-05,0.26002559065818787
0.3097693622112274,0.3207877278327942,4.011134660686366e-05,0.3898518681526184,0.35470545291900635,0.27208712697029114,0.3274504244327545,0.11055514216423035
0.07619165629148483,0.3045436143875122,0.3474597632884979,0.14275765419006348,0.22604170441627502,0.22822906076908112,0.3473586142063141,0.41034385561943054
0.2253321409225464,0.2869931161403656,1.6642165184020996,5.182154655456543,0.0,0.0,0.0,7.707931041717529
4.647830963134766,6.270510673522949,0.0,0.0,0.0,0.0,2.1823511123657227,0.0
0.0,3.3771657943725586,3.2185592651367188,3.5845577716827393,0.0,0.0,6.154136657714844,0.0
0.0,0.0,0.0,0.0,4.829236030578613,8.163554191589355,0.0,0.0
0.0,0.6453231573104858,2.6508395671844482,0.910693347454071,0.8650195598602295,0.9949044585227966,2.4195191860198975,0.8405917882919312
0.5234552621841431,1.6720201969146729,0.8865765333175659,0.6466162204742432,2.4195191860198975,1.0517522096633911,1.3340753316879272,0.37358635663986206
0.8622821569442749,0.8780575394630432,0.6267197728157043,1.088892936706543,2.516141414642334,0.8450068831443787,1.3439598083496094,0.9879164099693298
1.4007457494735718,0.6519951224327087,1.1549134254455566,1.2173947095870972,2.244476556777954,0.7402456998825073,0.8450068831443787,0.8637825846672058
