Song_Name,Artist_Name,Album_Name,Genre,Price,CopyRight,Time,Released
7.675225257873535,17.013669967651367,11.098957061767578,17.521244049072266,9.181106567382812,17.307039260864258,6.384613990783691,16.578977584838867
2.654512643814087,8.302824020385742,3.5736420154571533,9.652530670166016,3.469064235687256,8.119281768798828,2.492422580718994,11.297844886779785
6.964035511016846,17.88187599182129,8.686732292175293,17.78068733215332,7.3631439208984375,18.459203720092773,5.755003929138184,17.892107009887695
3.7365171909332275,8.742478370666504,4.844015598297119,9.854445457458496,5.115954399108887,11.961291313171387,3.745375633239746,12.42236614227295
2.654512643814087,8.302824020385742,3.5736420154571533,9.652530670166016,3.469064235687256,8.119281768798828,2.492422580718994,11.297844886779785
2.8195416927337646,6.540205955505371,3.7646803855895996,7.44012975692749,3.7131736278533936,8.611786842346191,2.692403554916382,8.69179630279541
8.903364181518555,20.571935653686523,10.938070297241211,20.25768280029297,10.017669677734375,21.049949645996094,7.97972297668457,21.511547088623047
1.8292261362075806,4.18629789352417,2.47426700592041,4.806391716003418,2.4802350997924805,5.482823848724365,1.7767808437347412,5.6928300857543945
0.981513261795044,2.1407546997070312,1.3316442966461182,2.545259475708008,1.2421844005584717,2.7114949226379395,0.8684942126274109,2.6951260566711426
2.8682312965393066,5.7532243728637695,3.585221290588379,6.269273281097412,2.974456548690796,6.379688262939453,2.3596668243408203,5.923573017120361
1.927630066871643,7.1994452476501465,3.9040634632110596,8.393763542175293,3.813997983932495,8.769620895385742,1.8102304935455322,9.301042556762695
5.958366870880127,12.713163375854492,7.6646952629089355,12.983195304870605,6.548603057861328,13.815925598144531,5.072228908538818,13.228317260742188
2.715172290802002,6.217508792877197,3.6592442989349365,7.1434502601623535,3.7281830310821533,8.362100601196289,2.6279501914978027,8.535008430480957
7.119491100311279,20.2684383392334,8.80587100982666,21.010263442993164,8.90072250366211,24.86127471923828,7.0045905113220215,24.9466609954834
2.5177884101867676,8.035139083862305,3.310770034790039,9.456297874450684,4.2541327476501465,5.89924430847168,1.9846177101135254,8.55864143371582
7.882689952850342,18.29764747619629,10.026796340942383,18.14098358154297,9.177746772766113,19.343276977539062,6.03052282333374,19.11599349975586
2.44553279876709,5.764153480529785,3.2418813705444336,6.624578952789307,3.36470890045166,7.912045478820801,2.4498486518859863,8.487011909484863
9.260372161865234,21.626527786254883,11.047086715698242,21.066892623901367,10.667550086975098,22.18442726135254,8.780393600463867,23.118501663208008
0.9221085906028748,2.077794075012207,1.2584798336029053,2.4543471336364746,1.2301315069198608,2.6786625385284424,0.8573418259620667,2.805570125579834
6.253767490386963,12.959921836853027,7.948279857635498,13.221758842468262,6.704668045043945,13.691186904907227,5.197994232177734,12.984389305114746
3.465024471282959,7.736744403839111,4.490509510040283,11.969155311584473,4.244741439819336,9.658551216125488,3.1794679164886475,9.406707763671875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.226040840148926,17.988296508789062,10.562113761901855,17.810806274414062,9.248697280883789,18.33110809326172,6.234735012054443,17.959186553955078
6.717543125152588,16.338754653930664,8.13765811920166,16.197690963745117,7.323337554931641,17.575960159301758,5.846882343292236,17.074153900146484
8.222004890441895,20.7340087890625,10.031155586242676,19.624345779418945,9.82956600189209,21.804834365844727,7.91090726852417,22.37006187438965
4.618281364440918,12.100789070129395,7.564470291137695,13.082579612731934,6.356988906860352,13.606493949890137,3.7173655033111572,12.632871627807617
3.7710368633270264,8.318516731262207,4.837325572967529,9.481411933898926,4.35161828994751,9.952532768249512,3.260004997253418,9.552441596984863
