Song_Name;Artist_Name;Album_Name;Genre;Price;CopyRight;Time;Released
5.080960273742676;3.9860682487487793;7.4702959060668945;11.037076950073242;5.292196273803711;11.34381103515625;4.306962966918945;11.478400230407715
2.8095555305480957;2.781719923019409;4.035242557525635;5.738312244415283;3.0634543895721436;5.809973239898682;2.489927053451538;5.906566619873047
3.940448760986328;3.988276481628418;5.693192005157471;8.11208724975586;4.2706780433654785;8.363564491271973;3.3523764610290527;8.490744590759277
4.121699810028076;4.062235355377197;5.835076808929443;8.413434982299805;4.43934965133667;8.650873184204102;3.491154432296753;8.672894477844238
2.8526339530944824;2.7923641204833984;4.0054497718811035;5.728001117706299;3.0802769660949707;5.764697074890137;2.514385938644409;5.846365451812744
3.8035972118377686;3.5059049129486084;5.549192428588867;8.023050308227539;4.059172630310059;8.390634536743164;3.238675594329834;8.58459758758545
2.494365930557251;2.4373788833618164;3.6551411151885986;5.440700531005859;2.6729061603546143;5.61332893371582;2.1364951133728027;5.887588977813721
5.151740074157715;5.253517150878906;7.470062732696533;10.815340042114258;5.563918590545654;10.827810287475586;4.49868106842041;10.7825345993042
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.28562068939209;3.5578114986419678;7.559813022613525;11.16733455657959;5.660953998565674;11.321298599243164;3.41768479347229;11.259685516357422
2.756981611251831;2.7110767364501953;3.9100892543792725;5.821106910705566;2.9710891246795654;5.9607696533203125;2.3304803371429443;6.113776683807373
6.221450328826904;5.204882621765137;9.198281288146973;13.505252838134766;6.457319736480713;16.810455322265625;5.245333671569824;16.456079483032227
5.2708916664123535;4.576238632202148;7.611430644989014;10.656832695007324;5.556483268737793;10.914212226867676;4.56559944152832;10.951086044311523
4.342440605163574;2.8370018005371094;6.047909736633301;8.631001472473145;4.7332611083984375;8.726675033569336;2.5720930099487305;8.721402168273926
5.0808186531066895;4.2719831466674805;7.363406181335449;10.898178100585938;5.321351051330566;11.351038932800293;3.174365282058716;11.46861457824707
3.663511276245117;3.363628625869751;5.402810096740723;8.013565063476562;3.8961329460144043;8.300969123840332;3.1391987800598145;8.346799850463867
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.2490782737731934;1.1178951263427734;1.855565071105957;2.7814297676086426;1.3330823183059692;2.839954137802124;1.053173303604126;3.0742733478546143
3.980508804321289;3.7874481678009033;5.672756195068359;8.393936157226562;4.270083904266357;8.595888137817383;3.3602802753448486;8.677014350891113
2.4065520763397217;2.1393463611602783;3.625364303588867;5.438793659210205;2.5586750507354736;5.595665454864502;1.9802680015563965;5.946839332580566
4.569216251373291;3.8413236141204834;5.1355366706848145;10.641357421875;4.778188228607178;8.157344818115234;3.7371692657470703;11.715936660766602
1.429842472076416;1.4641958475112915;2.0034775733947754;2.96657395362854;1.5533711910247803;3.005343437194824;1.2375761270523071;3.117332935333252
4.080618381500244;4.068044185638428;5.831882953643799;8.283635139465332;4.415895938873291;8.515477180480957;2.3645551204681396;8.607588768005371
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.5044033527374268;1.5934405326843262;2.086203098297119;3.0109446048736572;1.6455929279327393;3.0485928058624268;1.3219226598739624;3.1459529399871826
6.2319464683532715;5.2525434494018555;9.160486221313477;13.80231761932373;6.477755546569824;14.179468154907227;5.244966506958008;13.903210639953613
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.098349094390869;3.2526180744171143;4.241995811462402;5.9794087409973145;3.3682925701141357;5.991207122802734;2.695725440979004;6.105252742767334
4.135958671569824;4.004580974578857;5.86193323135376;8.538442611694336;4.478969097137451;8.567153930664062;3.5911529064178467;8.531362533569336
1.6333411931991577;1.497389316558838;2.225741386413574;3.2337684631347656;1.7834278345108032;3.222216844558716;1.3877452611923218;3.382080078125
5.888542175292969;5.554806709289551;8.845120429992676;12.89555549621582;6.212780952453613;13.535370826721191;4.9687700271606445;13.47989559173584
4.986486911773682;4.247297286987305;7.360731601715088;10.681361198425293;5.203746318817139;11.034971237182617;4.278973579406738;10.974129676818848
2.585775136947632;2.3761935234069824;3.7431061267852783;5.469687461853027;2.756131887435913;5.678342342376709;2.2299158573150635;5.905288219451904
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.45585823059082;5.321478843688965;7.803305149078369;11.265137672424316;5.900355339050293;11.181703567504883;4.703157424926758;11.01333236694336
6.336452960968018;5.31209659576416;9.344892501831055;13.663616180419922;6.589945316314697;13.942777633666992;5.417980670928955;13.746426582336426
5.1261186599731445;4.5660858154296875;7.485969543457031;10.679647445678711;5.418514728546143;10.979694366455078;4.402271747589111;10.987364768981934
1.6331135034561157;1.4972275495529175;2.2255733013153076;3.2334697246551514;1.7831803560256958;3.221958637237549;1.387494683265686;3.3817296028137207
2.4757633209228516;2.361238956451416;3.639603853225708;5.288821220397949;2.654945135116577;5.565756797790527;2.1275887489318848;5.6959004402160645
5.051346302032471;4.642814636230469;7.374843597412109;10.58508014678955;5.380904197692871;10.993191719055176;4.316153049468994;11.031900405883789
3.9740846157073975;3.779691696166992;5.664122104644775;8.385747909545898;4.262700080871582;8.588725090026855;3.3539702892303467;8.672635078430176
4.134345054626465;3.9944300651550293;5.860653400421143;8.537508010864258;4.4772748947143555;8.565179824829102;3.589655637741089;8.530782699584961
2.7406980991363525;2.8291680812835693;3.8912768363952637;5.561023235321045;2.9902138710021973;5.615533828735352;2.406564950942993;5.670533180236816
5.0901713371276855;4.912422180175781;7.480171203613281;10.748685836791992;5.48843240737915;10.784794807434082;4.321649074554443;10.716333389282227
2.909306764602661;3.0609805583953857;4.042562007904053;6.018653392791748;3.1594882011413574;6.058673858642578;2.4442086219787598;6.219435691833496
4.3270416259765625;4.380819320678711;6.038302421569824;8.616782188415527;4.726231098175049;8.715532302856445;2.5666356086730957;8.699980735778809
2.5969078540802;2.436453104019165;3.7297401428222656;5.501687526702881;2.7675046920776367;5.649113655090332;2.2931854724884033;5.730361461639404
4.084993362426758;3.774371385574341;5.847928524017334;8.614394187927246;4.428258895874023;8.705487251281738;3.5084574222564697;8.936129570007324
3.9492077827453613;2.533257484436035;5.666108131408691;8.24636459350586;2.812485456466675;8.525395393371582;2.2424137592315674;8.607537269592285
4.061971187591553;3.9110660552978516;5.80023717880249;8.514729499816895;4.379743576049805;8.677377700805664;3.419346570968628;8.691357612609863
1.3427741527557373;1.2580188512802124;1.9618346691131592;2.88273024559021;1.4385809898376465;2.9728262424468994;1.1466636657714844;3.2113542556762695
2.4995033740997314;2.1769001483917236;3.6716012954711914;5.530588626861572;2.6441454887390137;5.738783836364746;2.06900954246521;6.030716896057129
5.128781318664551;4.477402210235596;7.512067794799805;10.805583953857422;5.442066192626953;10.977252960205078;4.37787389755249;10.834355354309082
2.6991775035858154;2.347149133682251;3.8786098957061768;5.832834243774414;2.865100622177124;5.980409622192383;2.259833812713623;6.280455112457275
4.386888027191162;4.336568832397461;6.098994255065918;8.690208435058594;4.778652191162109;8.689942359924316;3.8504228591918945;8.715004920959473
5.074897766113281;4.7591705322265625;7.476522922515869;10.600350379943848;5.438507080078125;13.588744163513184;4.323770523071289;10.723241806030273
4.1051788330078125;2.5434255599975586;5.779086589813232;8.492973327636719;2.8834288120269775;8.739809036254883;2.358694553375244;8.83624267578125
3.816781759262085;3.620978593826294;5.522158145904541;8.136950492858887;4.080277919769287;8.430068016052246;2.166016101837158;8.582622528076172
3.980480432510376;3.786217451095581;5.694994926452637;8.433053970336914;4.283339500427246;8.575881958007812;3.379350423812866;8.593462944030762
5.090748310089111;4.915816307067871;7.471169471740723;10.73698616027832;5.489757061004639;10.774092674255371;4.319484233856201;10.708569526672363
4.080944061279297;3.8446767330169678;5.78187370300293;8.351837158203125;4.382411956787109;8.488175392150879;3.5242199897766113;8.580060005187988
3.6456713676452637;3.115659713745117;5.429828643798828;7.885278224945068;3.834270715713501;8.251277923583984;3.0843563079833984;8.469669342041016
2.812330722808838;2.7642717361450195;3.961740016937256;5.648513317108154;3.0335004329681396;5.677053928375244;2.4938788414001465;5.717276573181152
2.8451528549194336;2.876701831817627;4.002130508422852;5.634832382202148;3.087078332901001;5.725764274597168;2.4933903217315674;5.811848163604736
6.347738742828369;5.540159225463867;9.330707550048828;13.492045402526855;6.740017414093018;13.802494049072266;5.372159481048584;13.60293960571289
2.4884519577026367;2.183349609375;3.6653685569763184;5.412444114685059;2.634174108505249;5.651862621307373;2.103466272354126;5.933946132659912
3.3539068698883057;2.792445659637451;5.148504734039307;7.869596004486084;3.495612382888794;8.172209739685059;2.715247869491577;8.648714065551758
3.339409351348877;3.6190221309661865;4.433070659637451;6.254268169403076;3.6807799339294434;6.314668655395508;2.9101998805999756;6.392316818237305
5.057162284851074;4.324751377105713;7.410915374755859;10.714043617248535;5.299103736877441;11.063206672668457;4.299737930297852;11.021230697631836
6.216648578643799;5.13277006149292;9.167692184448242;13.738978385925293;6.447113513946533;14.239982604980469;5.202500820159912;14.081522941589355
2.9433162212371826;2.9967591762542725;4.0748395919799805;5.858859539031982;3.196932792663574;5.900703430175781;2.6062865257263184;5.993319034576416
2.8287887573242188;2.75594425201416;3.98771333694458;5.76485013961792;3.0677201747894287;5.890140056610107;2.431981086730957;6.012446880340576
2.4454286098480225;2.1875438690185547;3.6304218769073486;5.402594566345215;2.5965681076049805;5.598144054412842;2.0606350898742676;5.921645164489746
3.9755778312683105;3.7833518981933594;5.690520286560059;8.426155090332031;4.278110504150391;8.565075874328613;3.3713035583496094;8.590808868408203
2.4361422061920166;2.3814945220947266;3.6140599250793457;5.362936496734619;2.616334915161133;5.572642803192139;2.043731212615967;5.921733379364014
2.810357093811035;2.7731049060821533;3.959357738494873;5.651995658874512;3.035952091217041;5.69412899017334;2.487762451171875;5.741665840148926
7.528011798858643;6.635830402374268;11.086581230163574;16.329071044921875;7.944934368133545;16.539592742919922;6.378799915313721;16.151660919189453
4.063047409057617;3.4942984580993652;5.788437366485596;8.401280403137207;4.311952590942383;8.66541576385498;3.477381706237793;8.822863578796387
1.4195817708969116;1.4662187099456787;2.0492470264434814;3.0058679580688477;1.5546152591705322;3.0543506145477295;1.194710612297058;3.249122142791748
6.346346378326416;5.467801570892334;9.304468154907227;13.447694778442383;6.689505100250244;13.781116485595703;5.382363319396973;13.669276237487793
5.1750922203063965;4.643789768218994;7.453882217407227;10.909292221069336;5.478952407836914;11.269572257995605;4.385820388793945;11.266136169433594
3.1011102199554443;3.265777826309204;4.243930339813232;5.982613563537598;3.371962308883667;5.994114875793457;2.703521251678467;6.102541446685791
6.239339828491211;5.1648783683776855;9.225088119506836;16.337139129638672;6.452297210693359;16.88079833984375;5.271409034729004;16.46413230895996
2.4956765174865723;2.176659345626831;3.672372817993164;5.52650260925293;2.6419615745544434;5.7353515625;2.067426919937134;6.027581691741943
3.779237747192383;3.5826048851013184;5.517941951751709;8.024127960205078;4.05757474899292;8.316805839538574;3.1856014728546143;8.353753089904785
1.4067294597625732;1.4821438789367676;2.005531072616577;3.013050079345703;1.5344693660736084;2.997565746307373;1.2324475049972534;3.1145334243774414
4.013761520385742;3.8722333908081055;5.736343860626221;8.274006843566895;4.315762042999268;8.506338119506836;3.4135937690734863;8.577736854553223
6.109888553619385;5.109545707702637;9.091291427612305;13.464661598205566;6.328778266906738;14.06031322479248;5.189284324645996;13.854593276977539
5.170176982879639;4.513309478759766;7.469114780426025;10.960009574890137;5.416682720184326;11.20976448059082;4.421794414520264;11.153924942016602
3.898667335510254;3.652679204940796;5.625998497009277;8.061036109924316;4.157896041870117;8.380249977111816;3.3339388370513916;8.403583526611328
2.739715814590454;2.674478530883789;3.9088473320007324;5.5836358070373535;2.973219156265259;5.734720706939697;2.3768436908721924;5.849102973937988
7.339859962463379;4.9474358558654785;10.87684154510498;16.322494506835938;7.55396842956543;17.120044708251953;5.0969648361206055;16.756053924560547
6.399795055389404;6.0521931648254395;9.35047435760498;13.455879211425781;6.849742889404297;13.661310195922852;4.40911340713501;13.528904914855957
1.8310209512710571;2.0820555686950684;2.3937463760375977;3.3406331539154053;2.003864049911499;3.285245180130005;1.6520196199417114;3.3503053188323975
3.4906978607177734;2.9282820224761963;5.257102012634277;7.869378566741943;3.6208372116088867;8.317014694213867;2.913017749786377;8.656274795532227
4.1029438972473145;3.864905595779419;5.81221342086792;8.401595115661621;4.384541988372803;8.652374267578125;3.496121406555176;8.73206615447998
6.22706937789917;5.245894908905029;9.159629821777344;13.800895690917969;6.468790531158447;14.174772262573242;5.242400646209717;13.89940071105957
3.9755778312683105;3.7833518981933594;5.690520286560059;8.426155090332031;4.278110504150391;8.565075874328613;3.3713035583496094;8.590808868408203
2.5784780979156494;2.4019837379455566;3.745962142944336;5.441036224365234;2.7521541118621826;5.6520586013793945;2.2302098274230957;5.7969512939453125
7.248012065887451;6.4765119552612305;10.84256649017334;15.883030891418457;7.557278156280518;16.459747314453125;6.046663761138916;16.188589096069336
1.5106111764907837;1.466217041015625;2.102452516555786;3.1678714752197266;1.6364506483078003;3.131275177001953;1.34368896484375;3.2831010818481445
3.903172254562378;3.826331853866577;5.629456043243408;8.228253364562988;4.235690116882324;8.401507377624512;3.2744576930999756;8.401949882507324
3.9178919792175293;3.402482748031616;5.63560152053833;8.167346000671387;4.128821849822998;8.406471252441406;3.3973023891448975;8.490059852600098
3.6908724308013916;3.4468634128570557;5.458552837371826;7.773247241973877;3.9524857997894287;8.107073783874512;3.16228985786438;8.20763111114502
2.5007259845733643;2.175706624984741;3.6728103160858154;5.5355544090271;2.644355058670044;5.741147518157959;2.071298837661743;6.043281555175781
6.565706253051758;6.299156188964844;9.519868850708008;13.584866523742676;7.0885701179504395;13.586036682128906;4.55875301361084;13.473301887512207
2.804960012435913;2.729612112045288;3.9649124145507812;5.736527919769287;3.0328102111816406;5.8191237449646;2.4681854248046875;5.889006614685059
6.516079425811768;5.873353481292725;9.421537399291992;13.780863761901855;6.9345574378967285;13.871968269348145;5.647050857543945;13.624785423278809
1.4135247468948364;1.3508341312408447;2.0031166076660156;2.9127304553985596;1.5311866998672485;3.0017170906066895;1.2169634103775024;3.137735366821289
2.792800188064575;2.6984493732452393;3.9424619674682617;5.8156256675720215;3.0047767162323;6.002192497253418;2.352450370788574;6.192028045654297
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4.246324062347412;2.784691095352173;3.9524130821228027;8.502772331237793;3.028312921524048;8.68630313873291;2.4550390243530273;8.716073989868164
4.087256908416748;3.7921066284179688;5.789364814758301;8.417840003967285;4.374782085418701;8.488053321838379;3.582765579223633;8.54899787902832
4.025140762329102;3.8624446392059326;5.7436065673828125;8.27518367767334;4.321671962738037;8.521281242370605;3.416545867919922;8.596778869628906
5.050291538238525;4.318188190460205;7.402575492858887;10.723381996154785;5.28171443939209;11.071282386779785;4.297308444976807;11.036731719970703
5.138691425323486;4.669827938079834;7.384309768676758;10.901808738708496;5.439794540405273;11.325642585754395;4.31996488571167;11.294179916381836
4.046632766723633;3.7996163368225098;5.796627998352051;8.245184898376465;4.339425563812256;8.305632591247559;3.5612711906433105;8.314191818237305
1.5673837661743164;1.61883544921875;2.150365114212036;3.1075518131256104;1.7123428583145142;3.145188331604004;1.358739972114563;3.239234209060669
3.70173716545105;3.0425217151641846;5.475388050079346;7.995193958282471;3.872189998626709;8.36475658416748;3.1338961124420166;8.575784683227539
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2.6409223079681396;2.5911529064178467;3.835482597351074;5.6580071449279785;2.873440742492676;5.794968128204346;2.2297539710998535;5.96339225769043
6.575483798980713;6.121784687042236;9.509029388427734;13.857842445373535;7.039317607879639;13.929316520690918;5.7394609451293945;13.728166580200195
4.046632766723633;3.7996163368225098;5.796627998352051;8.245184898376465;4.339425563812256;8.305632591247559;3.5612711906433105;8.314191818237305
7.444949626922607;6.584732532501221;11.038488388061523;16.385690689086914;7.76300048828125;16.780467987060547;6.21430778503418;16.360300064086914
6.400582790374756;6.04775857925415;9.34809398651123;13.458288192749023;6.855515003204346;13.668426513671875;4.407644748687744;13.544318199157715
3.785748243331909;3.341433525085449;5.49504280090332;8.000544548034668;3.985842704772949;8.341403007507324;3.2790019512176514;8.417458534240723
3.5974576473236084;3.178065299987793;5.367232799530029;8.009718894958496;3.8157694339752197;8.312685012817383;2.977795124053955;8.613273620605469
5.423612594604492;5.0540642738342285;7.745990753173828;11.155230522155762;5.838988304138184;11.124444961547852;4.75846004486084;11.037511825561523
2.4469051361083984;2.390453338623047;3.6325297355651855;5.38827657699585;2.6288344860076904;5.5871806144714355;2.0489189624786377;5.947998046875
5.148484706878662;5.245140075683594;7.46558952331543;10.81359577178955;5.559220314025879;10.835356712341309;4.493688583374023;10.78909683227539
4.086719989776611;3.839369773864746;5.792455673217773;8.234599113464355;4.365873336791992;8.465861320495605;3.5340735912323;8.560547828674316
2.5395259857177734;2.331608295440674;3.7316958904266357;5.427952289581299;2.7085752487182617;5.641785144805908;2.1799769401550293;5.876049518585205
