Song_Name;Artist_Name;Album_Name;Genre;Price;CopyRight;Time;Released
0.9119586944580078;2.2332334518432617;1.5900591611862183;2.1580429077148438;0.911123514175415;2.4402897357940674;0.741201639175415;1.8175010681152344
5.103768348693848;14.870442390441895;10.384822845458984;15.794649124145508;4.66867208480835;16.045169830322266;3.8968491554260254;9.902952194213867
5.591559410095215;13.822698593139648;9.658042907714844;14.562148094177246;5.096814155578613;14.892102241516113;4.143642425537109;10.689648628234863
1.1377052068710327;2.556034564971924;1.7387217283248901;2.4021244049072266;1.183076024055481;2.8309619426727295;0.9613449573516846;2.1914546489715576
1.0596898794174194;2.4312267303466797;1.655491828918457;4.801721096038818;1.0969125032424927;2.695032835006714;0.8932960033416748;2.041565418243408
13.874417304992676;32.382320404052734;20.44109535217285;32.38667678833008;14.774861335754395;32.852325439453125;13.681098937988281;27.17034339904785
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.862098693847656;14.235713005065918;9.753226280212402;14.521446228027344;5.2931036949157715;15.612418174743652;4.365246772766113;11.260211944580078
6.284736633300781;15.39645767211914;10.65256118774414;15.5451078414917;5.640382766723633;16.859363555908203;4.68822717666626;12.096087455749512
12.290297508239746;31.160335540771484;19.93516731262207;31.624313354492188;12.19323444366455;31.665760040283203;10.433965682983398;27.111642837524414
2.7766096591949463;6.696865081787109;4.679571151733398;6.946288108825684;2.5596842765808105;7.482140064239502;2.0894649028778076;5.264956474304199
2.7809646129608154;6.705420970916748;4.689985275268555;6.937061309814453;2.558542490005493;7.487170219421387;2.091543674468994;5.26799201965332
5.156985759735107;14.907855033874512;10.025311470031738;14.989248275756836;4.870632171630859;16.165775299072266;4.04804801940918;11.88011360168457
1.8944164514541626;4.6699604988098145;3.1793317794799805;4.440862655639648;2.025723934173584;5.100103378295898;1.6182582378387451;3.947269916534424
6.30609130859375;15.51645565032959;10.770600318908691;15.710158348083496;5.692021369934082;16.87928009033203;4.713418960571289;12.196670532226562
5.229631423950195;15.416956901550293;10.695996284484863;16.31489372253418;4.88702392578125;16.5733585357666;4.0762104988098145;10.216582298278809
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6.656107425689697;16.532657623291016;11.10141372680664;16.399232864379883;6.372279644012451;18.030351638793945;5.2290778160095215;13.26275634765625
5.396059989929199;15.709195137023926;11.131659507751465;17.127748489379883;4.794022560119629;16.842121124267578;4.008969306945801;12.076715469360352
1.1551182270050049;2.8011419773101807;1.863105297088623;2.8404104709625244;1.2565298080444336;2.8834004402160645;1.017228126525879;2.390570640563965
