Song_Name,Artist_Name,Album_Name,Genre,Price,CopyRight,Time,Released
5.698153495788574,11.032694816589355,8.121837615966797,11.381372451782227,6.519554138183594,10.559229850769043,4.202428817749023,10.066954612731934
6.27685022354126,11.279772758483887,8.595954895019531,11.72997760772705,7.8867034912109375,10.865994453430176,5.300637722015381,10.625469207763672
5.2063374519348145,10.162419319152832,7.285727024078369,10.612173080444336,6.228304862976074,9.621978759765625,3.624614715576172,9.25062370300293
3.697525978088379,10.300054550170898,7.304021835327148,10.7904691696167,5.428832530975342,9.700812339782715,3.683037757873535,9.30388069152832
4.919628143310547,10.996551513671875,7.879705429077148,11.63315200805664,5.277557849884033,10.320143699645996,4.007561683654785,9.378357887268066
8.793015480041504,12.484941482543945,9.995537757873535,13.065006256103516,10.928873062133789,12.204376220703125,9.427769660949707,12.252484321594238
8.188945770263672,11.970711708068848,9.451238632202148,12.39255428314209,9.868842124938965,11.71390151977539,8.423054695129395,11.67221736907959
3.818821430206299,10.391634941101074,7.347837924957275,10.621785163879395,5.480813026428223,9.934721946716309,3.813549280166626,8.972503662109375
5.187929630279541,10.35496997833252,7.462116718292236,10.726458549499512,5.55000638961792,9.950130462646484,3.757611036300659,9.287053108215332
6.311006546020508,11.676923751831055,8.993315696716309,12.319016456604004,7.654045104980469,11.218160629272461,5.46390438079834,10.81575870513916
7.858677387237549,11.41011905670166,9.000855445861816,11.726747512817383,9.21967887878418,11.218955993652344,7.564022064208984,11.08467960357666
11.31338882446289,13.111181259155273,11.184369087219238,13.974837303161621,11.02480411529541,13.40317153930664,11.133691787719727,13.790827751159668
2.7340359687805176,8.101370811462402,3.4336698055267334,8.98747444152832,3.1621532440185547,8.101447105407715,2.6144907474517822,4.373465538024902
2.1822824478149414,4.305859088897705,3.0127933025360107,4.536191940307617,2.4022068977355957,4.229187488555908,1.9506319761276245,3.747119903564453
10.488069534301758,12.937531471252441,10.85435676574707,13.313558578491211,11.142592430114746,12.917759895324707,11.131115913391113,13.273224830627441
3.1483449935913086,9.175867080688477,6.199432373046875,9.910809516906738,3.6691386699676514,8.793135643005371,3.0081193447113037,7.694554805755615
12.331917762756348,13.87332534790039,12.467044830322266,14.56788444519043,10.789847373962402,14.911484718322754,10.393460273742676,15.229879379272461
10.13735580444336,12.704309463500977,10.621268272399902,13.158853530883789,11.235169410705566,12.80391788482666,11.081963539123535,12.970370292663574
7.6053924560546875,11.28797721862793,8.71533203125,11.51412582397461,8.94904613494873,10.969736099243164,7.402581691741943,10.96945858001709
5.290550231933594,10.253485679626465,7.4124555587768555,10.504261016845703,6.073106288909912,9.94082260131836,3.842048406600952,9.381996154785156
9.658034324645996,12.404359817504883,10.251290321350098,12.805418968200684,10.747486114501953,12.328243255615234,10.228837966918945,12.559859275817871
9.373571395874023,12.319598197937012,10.032760620117188,12.657567024230957,10.637781143188477,12.25234603881836,9.941635131835938,12.474801063537598
7.670305252075195,11.622639656066895,9.040757179260254,12.042952537536621,8.919093132019043,11.232508659362793,7.567130088806152,11.099000930786133
6.457230567932129,10.80887508392334,7.942257404327393,11.202085494995117,7.515076637268066,10.402341842651367,5.887280464172363,10.109848976135254
1.6164697408676147,3.6470577716827393,2.5329737663269043,4.207613945007324,1.535076379776001,3.6318368911743164,1.2514644861221313,2.8663458824157715
10.634442329406738,12.892105102539062,10.798186302185059,13.583023071289062,11.157210350036621,13.033252716064453,11.370746612548828,13.299209594726562
11.981141090393066,14.01479721069336,12.636990547180176,14.61810302734375,10.595845222473145,15.113312721252441,10.043802261352539,15.658205032348633
7.014648914337158,10.769386291503906,8.291257858276367,11.049455642700195,8.060975074768066,10.558380126953125,6.086850643157959,10.256885528564453
10.739377975463867,12.788558006286621,10.93040657043457,13.573914527893066,10.92624282836914,12.862884521484375,11.254068374633789,13.183244705200195
8.226079940795898,12.291696548461914,9.778844833374023,12.711268424987793,9.687871932983398,12.030628204345703,8.567580223083496,11.812398910522461
5.187929630279541,10.35496997833252,7.462116718292236,10.726458549499512,5.55000638961792,9.950130462646484,3.757611036300659,9.287053108215332
5.442531108856201,10.307168960571289,7.554253578186035,10.525944709777832,6.527577877044678,10.074799537658691,3.8866264820098877,9.426916122436523
3.0765018463134766,9.274879455566406,6.40254545211792,9.774429321289062,3.5857512950897217,8.830255508422852,3.0050771236419678,8.0891752243042
6.7701191902160645,10.741954803466797,8.084199905395508,10.925383567810059,8.012810707092285,10.399845123291016,5.6242170333862305,10.211197853088379
6.041659355163574,11.4854736328125,8.354928970336914,12.046853065490723,7.234568119049072,10.887005805969238,4.431499481201172,10.567031860351562
8.03226375579834,11.54567813873291,9.087935447692871,11.808283805847168,9.274687767028809,11.253863334655762,7.940444469451904,11.21527099609375
6.569401741027832,11.8173189163208,8.929804801940918,12.317119598388672,8.419947624206543,11.2468900680542,5.894603252410889,11.01667308807373
3.0359954833984375,9.102237701416016,6.186217784881592,9.609233856201172,3.547879457473755,8.615398406982422,2.9471511840820312,7.858740329742432
6.386651515960693,11.167094230651855,8.34277629852295,11.729353904724121,7.648018836975098,10.554526329040527,5.346950531005859,10.275749206542969
6.516808032989502,11.18678092956543,8.389960289001465,11.401345252990723,8.431296348571777,10.758055686950684,5.902216911315918,10.547664642333984
9.972713470458984,12.666898727416992,10.390198707580566,12.930957794189453,10.89078140258789,12.693575859069824,10.455802917480469,12.979023933410645
12.131448745727539,13.492154121398926,11.965022087097168,14.104451179504395,10.809962272644043,14.224092483520508,10.58790397644043,14.673900604248047
0.9572354555130005,2.30572247505188,1.6244760751724243,2.238008737564087,0.9580044150352478,2.553370952606201,0.7761402130126953,1.8950625658035278
11.684667587280273,13.13593864440918,11.820096015930176,14.190025329589844,10.003342628479004,13.841702461242676,9.785940170288086,14.529056549072266
6.579063892364502,11.109415054321289,8.374495506286621,11.32678508758545,8.49388313293457,10.898476600646973,6.255486965179443,10.59378433227539
9.48028564453125,12.640140533447266,10.502714157104492,13.181870460510254,11.08970832824707,12.666609764099121,10.371213912963867,12.737955093383789
3.4562392234802246,10.208648681640625,6.936902046203613,10.813764572143555,3.9936041831970215,9.588939666748047,3.4166738986968994,8.91515827178955
8.528815269470215,11.707995414733887,9.29969596862793,11.929861068725586,9.530695915222168,11.551998138427734,8.50611400604248,11.584931373596191
7.069756507873535,11.084146499633789,8.415332794189453,11.409727096557617,8.378116607666016,10.616923332214355,6.4841742515563965,10.420755386352539
9.188963890075684,12.27919864654541,10.050580024719238,12.762982368469238,10.908390998840332,12.201171875,9.83004379272461,12.23685359954834
11.788105010986328,13.666791915893555,12.311406135559082,14.284234046936035,10.390671730041504,14.63472843170166,9.996504783630371,15.241931915283203
1.783406138420105,3.7671709060668945,2.624495029449463,3.93975830078125,1.9620908498764038,3.8425755500793457,1.5917938947677612,3.3181965351104736
0.9498971700668335,2.3365867137908936,1.6569607257843018,2.284813642501831,0.9482153654098511,2.5720620155334473,0.7699119448661804,1.9060673713684082
3.3097991943359375,9.674939155578613,6.595338344573975,10.482866287231445,3.851660966873169,9.090456008911133,3.209244966506958,8.157031059265137
11.68217658996582,13.636959075927734,12.20527172088623,14.193708419799805,10.445934295654297,14.539989471435547,10.141230583190918,15.189626693725586
4.953236103057861,10.071380615234375,7.054323196411133,10.465069770812988,5.490908622741699,9.452665328979492,3.4898641109466553,8.904476165771484
6.884048938751221,10.98755931854248,8.22241497039795,11.141433715820312,8.279413223266602,10.666662216186523,6.745786190032959,10.425664901733398
6.362231254577637,10.809609413146973,8.045292854309082,11.149688720703125,7.522651195526123,10.425933837890625,5.266570091247559,10.113293647766113
11.779746055603027,13.800837516784668,12.3598051071167,14.441855430603027,10.560163497924805,14.913861274719238,10.081084251403809,15.391029357910156
7.886018753051758,12.108335494995117,9.383108139038086,12.692242622375488,9.785381317138672,11.893141746520996,8.163459777832031,11.865135192871094
6.850503444671631,11.941999435424805,8.98736572265625,12.559111595153809,8.50564193725586,11.385598182678223,6.787590980529785,11.065293312072754
8.485050201416016,13.205379486083984,10.411680221557617,14.010110855102539,10.822165489196777,13.040576934814453,9.208639144897461,13.041460990905762
3.483084201812744,10.183174133300781,6.929962635040283,10.845500946044922,3.998340606689453,9.475242614746094,3.4010794162750244,8.698988914489746
6.142642021179199,11.021222114562988,8.312104225158691,11.414660453796387,8.12045669555664,10.617612838745117,5.373571395874023,10.377066612243652
8.98271656036377,12.403091430664062,9.971851348876953,12.855780601501465,10.700061798095703,12.218262672424316,9.52517318725586,12.265493392944336
