Song_Name,Artist_Name,Album_Name,Genre,Price,CopyRight,Time,Released
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.225531578063965,9.92034912109375,11.100837707519531,17.855484008789062,10.820158004760742,17.572866439819336,6.236156940460205,19.473642349243164
2.075394868850708,2.521716594696045,2.2468488216400146,3.8425533771514893,2.1882827281951904,3.486776351928711,1.6125264167785645,4.071932315826416
4.284203052520752,5.091985702514648,4.6630048751831055,7.214817523956299,4.500418663024902,6.94382381439209,3.3330559730529785,7.76139497756958
6.476729393005371,7.72291898727417,7.016479969024658,10.704678535461426,6.774772644042969,10.466200828552246,5.002357482910156,11.454412460327148
4.19586706161499,5.07380485534668,4.544459342956543,7.412686824798584,4.427474021911621,6.998391628265381,3.275851249694824,7.845399379730225
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.913588762283325,4.690650463104248,4.270846366882324,7.5239434242248535,4.117755889892578,6.869028091430664,2.9631197452545166,8.16890811920166
8.463769912719727,10.0818452835083,9.202714920043945,14.353100776672363,8.934375762939453,14.08546257019043,6.428109645843506,15.457365036010742
4.4046711921691895,5.280088424682617,4.788498878479004,7.152238845825195,4.636066913604736,6.996988296508789,3.4855093955993652,7.69490385055542
10.346271514892578,12.130921363830566,11.232847213745117,17.67914390563965,10.911335945129395,17.45633316040039,7.851583480834961,19.311500549316406
10.304421424865723,12.242097854614258,11.107107162475586,17.820341110229492,10.84561824798584,17.61497688293457,7.740330219268799,19.420459747314453
3.913588762283325,4.690650463104248,4.270846366882324,7.5239434242248535,4.117755889892578,6.869028091430664,2.9631197452545166,8.16890811920166
6.220248699188232,7.533010959625244,6.712805271148682,10.774170875549316,6.544980525970459,10.480195045471191,4.828485488891602,11.55828857421875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.680538177490234,7.97127103805542,7.212773323059082,10.535079002380371,7.035805702209473,10.3272705078125,5.20643424987793,11.323965072631836
8.272686004638672,9.90539264678955,8.968499183654785,14.175936698913574,8.725861549377441,13.993942260742188,6.346702575683594,15.494260787963867
6.230999946594238,7.531742572784424,6.774832248687744,10.933426856994629,6.551076889038086,10.587339401245117,4.825686454772949,11.616304397583008
6.59786319732666,7.769461154937744,7.174032688140869,10.682785987854004,6.939531326293945,10.45215129852295,3.4761688709259033,11.41089916229248
6.5766167640686035,7.945530414581299,7.05742883682251,10.801398277282715,6.908154487609863,10.54980754852295,5.065644264221191,11.555418014526367
6.51002836227417,7.80991268157959,7.018401622772217,10.791620254516602,6.8502516746521,10.544690132141113,5.053979873657227,11.500640869140625
10.53264045715332,12.375256538391113,11.509920120239258,17.45250701904297,11.14879322052002,17.24948501586914,8.00611400604248,19.153095245361328
10.353371620178223,12.113021850585938,11.243104934692383,17.724790573120117,10.880659103393555,17.418724060058594,7.735229015350342,19.263153076171875
12.000370979309082,13.85842514038086,13.022002220153809,21.2712459564209,12.574581146240234,20.963987350463867,8.803975105285645,23.2716007232666
6.545688629150391,5.373330116271973,7.087299346923828,10.808545112609863,6.907264709472656,10.558231353759766,3.4935271739959717,11.506723403930664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.684096336364746,10.268982887268066,9.443702697753906,14.034903526306152,9.178396224975586,13.855406761169434,6.777855396270752,15.191110610961914
10.189274787902832,12.050579071044922,10.986468315124512,17.77776336669922,10.727028846740723,17.496915817260742,7.6506876945495605,19.40468978881836
1.9945671558380127,2.421250343322754,2.1628763675689697,3.845211982727051,2.102900266647339,3.450672149658203,1.5308703184127808,4.097311019897461
2.0064680576324463,2.503612995147705,2.1453616619110107,3.8958382606506348,2.117738723754883,3.521177053451538,1.5880440473556519,4.0688862800598145
4.475152015686035,5.371275901794434,4.781256675720215,7.199257850646973,4.692765235900879,7.018338203430176,3.550164222717285,7.666243076324463
2.060622453689575,2.476260185241699,2.238481044769287,3.8948559761047363,2.174257278442383,3.490915060043335,1.5749993324279785,4.143298149108887
3.80806565284729,4.5323405265808105,4.11101770401001,7.6896257400512695,3.987370491027832,6.775522232055664,2.83709716796875,8.276481628417969
8.139613151550293,9.7080078125,8.827043533325195,14.217196464538574,8.528319358825684,13.95222282409668,6.146995544433594,15.410055160522461
4.542128562927246,5.375789642333984,4.912784576416016,7.104632377624512,4.781032085418701,6.974569797515869,3.6242682933807373,7.658088207244873
4.508094787597656,5.421082496643066,4.7792158126831055,7.154733657836914,4.700292110443115,6.988799095153809,3.573788642883301,7.625751495361328
6.775248050689697,8.113531112670898,7.288132667541504,10.671575546264648,7.164491176605225,10.46838092803955,5.276573657989502,11.39897346496582
4.5273637771606445,5.475689888000488,4.8642425537109375,7.127310752868652,4.783611297607422,6.977275848388672,3.6698176860809326,7.608811855316162
8.558026313781738,10.242660522460938,11.660406112670898,14.038994789123535,11.307684898376465,13.773262977600098,6.540304660797119,15.283419609069824
1.9828983545303345,2.3885228633880615,2.161040782928467,3.865013599395752,2.0837152004241943,3.439668893814087,1.503662347793579,4.142923831939697
8.344667434692383,10.103245735168457,9.037126541137695,14.296807289123535,8.846323013305664,14.0636568069458,6.392457008361816,15.55825138092041
4.595794200897217,5.559802055358887,4.906428337097168,7.138445854187012,4.827157497406006,6.9979729652404785,3.654844045639038,7.59861946105957
6.693912982940674,5.452017307281494,7.250395774841309,10.622016906738281,7.079960346221924,10.439604759216309,3.5364573001861572,11.419875144958496
8.536362648010254,10.013617515563965,9.252748489379883,14.226624488830566,8.972426414489746,13.972875595092773,6.519996166229248,15.287710189819336
12.326156616210938,14.458251953125,13.398832321166992,21.04261589050293,13.013033866882324,20.917621612548828,9.213533401489258,23.26176643371582
