Song_Name,Artist_Name,Album_Name,Genre,Price,CopyRight,Time,Released
3.7526278495788574,5.037104606628418,3.8240036964416504,5.691284656524658,3.819457769393921,5.598005294799805,3.211594820022583,5.626774787902832
4.783090591430664,7.339105606079102,5.418392658233643,8.676578521728516,5.392140865325928,7.993006706237793,4.686686038970947,8.053174018859863
2.548755168914795,3.2306623458862305,3.1408538818359375,5.097840785980225,2.5966618061065674,5.024983882904053,1.990875005722046,5.0646843910217285
2.3348050117492676,2.3357136249542236,2.9420244693756104,4.058955192565918,2.340942859649658,4.640905380249023,1.7518373727798462,4.123353481292725
5.402251243591309,8.604188919067383,6.06164026260376,9.3543119430542,6.037424564361572,8.695988655090332,5.329796314239502,9.254964828491211
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.56274676322937,3.742427349090576,3.140786647796631,4.998434066772461,3.1097846031188965,4.927597999572754,2.506718635559082,4.959769248962402
1.1563471555709839,1.6911269426345825,1.6714303493499756,2.2533562183380127,1.1649070978164673,2.2418229579925537,1.1459254026412964,2.2502729892730713
4.510509967803955,6.371847629547119,5.108810901641846,6.990867614746094,5.100722312927246,6.900152206420898,4.451772689819336,6.942820072174072
5.4836297035217285,6.03727388381958,8.049320220947266,10.044015884399414,6.018333435058594,11.273743629455566,4.0737738609313965,11.227744102478027
6.029231548309326,8.543410301208496,6.649856090545654,9.178752899169922,6.643176555633545,8.538588523864746,5.94034481048584,8.597641944885254
6.609098434448242,9.38035774230957,6.777329444885254,9.989165306091309,6.763599872589111,9.363393783569336,6.5511345863342285,9.917284965515137
0.555476725101471,0.5554768443107605,0.5554767847061157,1.070989966392517,0.555476725101471,1.0691955089569092,0.5554767847061157,1.0729671716690063
1.897650122642517,3.0139079093933105,2.4604835510253906,4.2098612785339355,2.4387729167938232,3.6673903465270996,1.8676774501800537,4.194098949432373
0.5527756214141846,1.0562564134597778,0.5527756214141846,1.0708930492401123,0.5527756214141846,1.0684794187545776,0.552775502204895,1.0706791877746582
5.407851696014404,8.003440856933594,6.009614944458008,8.717884063720703,6.001028060913086,8.051579475402832,4.8357253074646,8.606908798217773
5.501574516296387,5.576901912689209,8.040680885314941,10.123200416564941,5.553093433380127,11.417024612426758,4.091699600219727,11.296309471130371
1.134851098060608,1.1622507572174072,1.1546905040740967,1.7214089632034302,1.1452100276947021,1.7175755500793457,1.1179667711257935,2.2316598892211914
4.587493896484375,6.579710483551025,5.216262340545654,7.883029460906982,4.6859612464904785,7.233097553253174,4.022779941558838,7.283272743225098
5.356148719787598,5.422464370727539,7.831394195556641,9.271994590759277,5.885595798492432,10.438366889953613,3.9847400188446045,9.895390510559082
3.842329740524292,5.703494071960449,4.4253926277160645,6.36686897277832,4.410134792327881,6.2623395919799805,3.7994396686553955,6.305700302124023
7.5671467781066895,7.10245943069458,10.360674858093262,12.440654754638672,7.662790298461914,12.516414642333984,4.965717792510986,13.033917427062988
5.2182745933532715,7.247367858886719,5.829232215881348,8.432530403137207,5.3161163330078125,7.792876720428467,4.667686939239502,7.848998546600342
5.523356914520264,5.575931549072266,7.586157321929932,10.244024276733398,5.592998027801514,12.102309226989746,4.102658748626709,11.433281898498535
1.7498384714126587,2.3150596618652344,1.7832565307617188,2.920602560043335,1.774503469467163,2.8979928493499756,1.7201776504516602,2.907208204269409
1.1692566871643066,1.7073662281036377,1.6833635568618774,2.281456708908081,1.1774131059646606,2.268071174621582,1.1563384532928467,2.2833971977233887
2.4296741485595703,3.090437173843384,2.4861252307891846,4.262725830078125,2.469902515411377,4.21614933013916,1.8952882289886475,4.238729953765869
3.2980992794036865,4.5691657066345215,3.906163454055786,6.456652641296387,3.8630247116088867,5.831174850463867,2.7162868976593018,5.866683483123779
3.4349255561828613,4.744585990905762,4.073462009429932,7.317015171051025,4.02164363861084,6.626711845397949,3.3172383308410645,7.189286708831787
11.084295272827148,7.733587741851807,9.034150123596191,12.452128410339355,9.630632400512695,12.391478538513184,5.513246059417725,12.437896728515625
2.4900972843170166,3.146969795227051,3.0502138137817383,4.8775153160095215,2.5325448513031006,4.32361364364624,1.9419211149215698,4.345639705657959
2.469482421875,3.6289472579956055,3.010357618331909,4.2812347412109375,2.9993555545806885,4.220695495605469,2.4295904636383057,4.243602275848389
4.206961154937744,6.151242256164551,5.357449054718018,8.67944622039795,4.8167901039123535,7.465906620025635,4.082687854766846,8.048676490783691
3.8467915058135986,5.695766448974609,3.9119009971618652,6.354031562805176,3.9040396213531494,5.767519474029541,3.2990074157714844,5.798008918762207
7.450658321380615,10.237717628479004,8.143877983093262,11.561967849731445,8.104636192321777,10.922122955322266,8.094826698303223,10.985054016113281
4.633976936340332,7.124892234802246,5.225696086883545,7.822837829589844,5.205355167388916,7.187969207763672,4.573455810546875,7.238780975341797
1.1019002199172974,1.1295831203460693,1.1243151426315308,1.6818981170654297,1.1128308773040771,1.6761499643325806,0.5977272391319275,1.6852432489395142
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.530111074447632,2.5335025787353516,3.716219663619995,5.4447197914123535,3.0517516136169434,6.110885143280029,1.902706503868103,5.52618932723999
5.488211631774902,6.0400390625,8.057193756103516,10.059318542480469,6.023081302642822,11.29420280456543,4.076514720916748,11.246821403503418
1.0752904415130615,1.0955604314804077,1.088924765586853,1.615730881690979,1.0848115682601929,1.1086565256118774,0.5729531049728394,1.6145819425582886
4.558231830596924,6.524946212768555,5.163956165313721,7.7473249435424805,4.645864963531494,7.108094215393066,4.007306098937988,7.1640424728393555
4.463775157928467,4.535242080688477,5.7952680587768555,7.643276691436768,4.495805740356445,8.8446626663208,3.2096340656280518,8.282774925231934
3.447861671447754,5.319683074951172,4.6154561042785645,7.984837532043457,4.049290657043457,7.300019264221191,3.3434276580810547,7.353935718536377
4.599023818969727,4.6371989250183105,6.000314235687256,8.473448753356934,4.63754940032959,9.78609848022461,3.3014869689941406,9.142058372497559
3.283355236053467,4.607189655303955,3.9054338932037354,6.495784759521484,3.355957508087158,5.890714645385742,2.7130134105682373,6.431361675262451
0.5665059089660645,1.083001732826233,1.0750610828399658,1.5979615449905396,1.0700976848602295,1.0966694355010986,0.5665058493614197,1.5985807180404663
4.463774681091309,4.535242080688477,5.7952680587768555,7.643276691436768,4.495805740356445,8.8446626663208,3.2096338272094727,8.282774925231934
6.707084655761719,6.76777982711792,9.419174194335938,10.795797348022461,6.7818474769592285,11.408616065979004,4.72112512588501,11.40174674987793
3.2136945724487305,4.984643459320068,3.798325538635254,5.636612415313721,3.790661573410034,5.0424113273620605,3.1730775833129883,5.57716178894043
5.504443168640137,8.716443061828613,6.145285606384277,9.434109687805176,6.130372524261475,8.781240463256836,5.439027786254883,9.335921287536621
3.2277770042419434,4.462657928466797,3.816577434539795,6.274453639984131,3.798417806625366,5.641513347625732,3.1489717960357666,5.678631782531738
4.7651824951171875,7.433149814605713,5.43742561340332,9.267940521240234,5.393754959106445,8.617938041687012,4.187479496002197,8.684768676757812
3.6318788528442383,4.324782848358154,3.684802770614624,4.924137115478516,3.687978744506836,4.316649913787842,3.1014392375946045,4.843464374542236
2.516371011734009,3.1809401512145996,3.0999062061309814,4.964012145996094,2.565779447555542,4.892851829528809,1.9625738859176636,4.928501129150391
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.491048812866211,7.893039226531982,7.943655967712402,9.981927871704102,8.664274215698242,9.920381546020508,5.25516414642334,9.951249122619629
3.8117289543151855,5.6355767250061035,3.868882179260254,6.273221015930176,3.863694906234741,5.6840901374816895,3.7623555660247803,5.7112555503845215
4.908537864685059,6.992839813232422,5.572157382965088,9.553749084472656,5.519410133361816,8.296465873718262,4.271783828735352,8.867603302001953
2.4168293476104736,3.0709567070007324,2.465696096420288,4.223969459533691,2.453137159347534,4.171329975128174,1.884049892425537,4.19287633895874
1.0982658863067627,1.1230249404907227,1.1133158206939697,1.6561453342437744,1.1074813604354858,1.650760531425476,0.588064432144165,1.6597062349319458
3.2214112281799316,4.4706645011901855,3.848353147506714,6.404499053955078,3.298527717590332,5.810327053070068,2.65417742729187,6.348845958709717
6.7700347900390625,7.395711898803711,9.404586791992188,10.703392028808594,7.327216625213623,10.758017539978027,4.776650428771973,10.755380630493164
3.0884969234466553,4.339086532592773,3.1663155555725098,5.538801670074463,3.146550416946411,4.958387851715088,2.555349349975586,4.988483428955078
