Song_Name,Artist_Name,Album_Name,Genre,Price,CopyRight,Time,Released
11.010200500488281,12.749707221984863,11.732921600341797,18.323755264282227,11.273064613342285,18.483200073242188,7.942924976348877,20.366287231445312
0.9951768517494202,1.1361453533172607,1.042250394821167,1.8284779787063599,1.0089980363845825,1.624165415763855,0.7420114874839783,1.9542198181152344
8.01579475402832,9.580491065979004,8.733709335327148,13.535752296447754,8.446868896484375,13.408055305480957,5.96934700012207,14.663422584533691
9.144922256469727,10.488532066345215,9.866609573364258,14.747480392456055,9.69229793548584,14.879182815551758,6.9486284255981445,16.43045425415039
3.451434850692749,4.108187675476074,3.749392032623291,6.744197368621826,3.6252286434173584,6.176843166351318,2.582432270050049,7.212980270385742
6.275841236114502,7.374886512756348,6.784549236297607,10.24594783782959,6.621288776397705,10.025428771972656,4.787112236022949,10.821664810180664
5.008452892303467,5.992824554443359,5.493967056274414,8.4163179397583,5.395624160766602,8.299729347229004,3.9020702838897705,9.083712577819824
1.8135441541671753,2.217254161834717,1.933813452720642,3.470829486846924,1.9650042057037354,3.075681209564209,1.3914281129837036,3.6239964962005615
9.439199447631836,11.05946159362793,10.189583778381348,16.231657028198242,9.755082130432129,16.015159606933594,6.845826148986816,17.65841293334961
7.255230903625488,8.47214126586914,7.974247932434082,12.441367149353027,7.723292350769043,12.239120483398438,5.584688663482666,13.295772552490234
1.6769698858261108,1.942855715751648,1.7867172956466675,3.2128067016601562,1.7564464807510376,2.8634650707244873,1.266392469406128,3.4236905574798584
5.419915676116943,6.426354885101318,6.0015482902526855,9.082231521606445,5.8015546798706055,8.781140327453613,4.1163434982299805,9.654007911682129
4.173096656799316,4.867090702056885,4.51390266418457,6.741311073303223,4.4124064445495605,6.5067138671875,3.1472346782684326,7.1577935218811035
4.0177202224731445,4.760834217071533,4.3670973777771,6.87470006942749,4.286067008972168,6.6646013259887695,3.006726026535034,7.392045974731445
7.560225486755371,8.97512435913086,8.297881126403809,12.962353706359863,8.075071334838867,12.761381149291992,5.803319454193115,14.096050262451172
10.385501861572266,12.303658485412598,11.234000205993652,17.5776309967041,11.007339477539062,17.557880401611328,7.663025379180908,19.505186080932617
0.23896890878677368,0.28345873951911926,0.27902624011039734,0.4763014018535614,0.25763124227523804,0.4040750563144684,0.20442456007003784,0.50465989112854
6.220210552215576,7.089424133300781,6.7365899085998535,10.570880889892578,6.561959743499756,10.381571769714355,4.685314655303955,11.245041847229004
6.075084686279297,7.091945648193359,6.546628475189209,10.236224174499512,6.416880130767822,10.169233322143555,4.507782459259033,11.097723007202148
5.545300483703613,6.538140296936035,6.0542192459106445,8.758201599121094,5.910263538360596,8.554560661315918,4.238138675689697,9.368967056274414
0.8595018982887268,0.9895557761192322,0.9062803983688354,1.6003516912460327,0.8750312924385071,1.4316078424453735,0.6585587859153748,1.7230201959609985
1.24836003780365,1.4813860654830933,1.2958606481552124,2.2533297538757324,1.318291425704956,2.0614423751831055,0.9728903770446777,2.4087820053100586
5.877148628234863,6.740018844604492,6.389918327331543,9.80135726928711,6.067464828491211,9.592881202697754,4.401732444763184,10.61992073059082
3.2455995082855225,3.888651132583618,3.614952325820923,5.358736991882324,3.492783784866333,5.161128520965576,2.512389898300171,5.677058219909668
3.337677240371704,3.974705457687378,3.599874258041382,5.4506988525390625,3.4763779640197754,5.250744342803955,2.6076929569244385,5.766244888305664
8.676767349243164,10.111741065979004,9.474531173706055,14.143524169921875,9.152344703674316,13.757916450500488,6.608309268951416,15.228767395019531
5.313283920288086,6.228652000427246,5.781358242034912,8.890097618103027,5.6586222648620605,8.733769416809082,4.0425872802734375,9.54515552520752
10.325115203857422,11.850824356079102,10.959527969360352,17.619897842407227,10.440820693969727,17.62677764892578,7.441093921661377,19.401199340820312
1.9868305921554565,2.312382459640503,2.105470895767212,3.784205198287964,2.060023307800293,3.3310251235961914,1.487785816192627,3.939535617828369
2.888974189758301,3.4078590869903564,3.1576805114746094,5.371199131011963,2.9550158977508545,4.885817050933838,2.2153520584106445,5.856683731079102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.961544513702393,6.973587989807129,6.512434005737305,10.179834365844727,6.302949905395508,10.045184135437012,4.493371486663818,11.05892276763916
3.5699806213378906,4.214160919189453,3.928593397140503,5.9458088874816895,3.8110315799713135,5.7650604248046875,2.715604782104492,6.327497959136963
4.853951930999756,5.580728530883789,5.1888346672058105,7.7793660163879395,5.070478916168213,7.692126750946045,3.620067834854126,8.289542198181152
2.5704123973846436,2.995349168777466,2.729884624481201,4.21487283706665,2.633007287979126,4.077605247497559,1.9050654172897339,4.576613903045654
