Song_Name;Artist_Name;Album_Name;Genre;Price;CopyRight;Time;Released
7.7653961181640625;18.890300750732422;12.828323364257812;18.23906898498535;7.421378135681152;20.435609817504883;6.101208209991455;15.296477317810059
10.050555229187012;23.999948501586914;15.868575096130371;25.281309127807617;9.641322135925293;24.864999771118164;8.162964820861816;19.584863662719727
10.114465713500977;24.37148094177246;15.907536506652832;25.825927734375;9.808819770812988;25.113346099853516;7.681662559509277;19.722183227539062
5.8660359382629395;13.374804496765137;8.921012878417969;11.683263778686523;5.928229808807373;14.40692138671875;4.899659156799316;11.433090209960938
7.768583297729492;19.28252410888672;13.267341613769531;19.82353973388672;7.091368675231934;20.64850616455078;5.898060321807861;15.061537742614746
8.241345405578613;20.078128814697266;13.881555557250977;20.641681671142578;7.473403453826904;21.374324798583984;6.172934532165527;15.69324016571045
2.07867431640625;5.014453411102295;3.393019676208496;4.9102935791015625;2.187983512878418;5.381185054779053;1.7647124528884888;4.21466064453125
7.900696754455566;19.487503051757812;13.570344924926758;20.32945442199707;7.178831577301025;20.771638870239258;5.927171230316162;15.366246223449707
8.28961181640625;22.285551071166992;15.306434631347656;21.85609245300293;7.393059730529785;24.272117614746094;6.114629745483398;15.599387168884277
8.783930778503418;23.820558547973633;16.473697662353516;24.829694747924805;7.755189418792725;25.569189071655273;6.359696388244629;16.596384048461914
1.0576051473617554;2.478583335876465;1.6932666301727295;2.3594510555267334;1.0945627689361572;2.7284677028656006;0.8915353417396545;2.086700201034546
7.972054481506348;19.325437545776367;13.270108222961426;18.949180603027344;7.2810282707214355;20.807785034179688;6.076062202453613;15.31357479095459
7.915168285369873;19.316553115844727;13.30660343170166;19.45432472229004;7.283635139465332;20.59865379333496;6.0413618087768555;15.194046020507812
8.477606773376465;20.428508758544922;13.918187141418457;20.328182220458984;7.97885799407959;21.7333984375;6.613966941833496;16.3787841796875
12.486080169677734;31.376379013061523;20.063631057739258;31.846477508544922;12.536486625671387;31.768701553344727;10.692914009094238;24.620450973510742
12.515615463256836;31.413883209228516;17.19135856628418;32.51594543457031;12.506875991821289;31.901819229125977;11.260697364807129;23.625289916992188
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
9.883172035217285;26.606792449951172;15.756848335266113;27.687435150146484;9.146466255187988;28.047954559326172;7.67879056930542;18.98990249633789
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.6149396896362305;15.762673377990723;10.774210929870605;15.511165618896484;5.990866661071777;17.263744354248047;4.277627468109131;12.505172729492188
6.645241737365723;16.01404571533203;10.875676155090332;15.613570213317871;6.155640125274658;17.35336685180664;5.062121391296387;12.74602222442627
0.9619491100311279;2.333171844482422;1.6018624305725098;2.19425892829895;0.9944025278091431;2.565743923187256;0.8066430687904358;1.9401105642318726
8.321511268615723;21.26639747619629;14.380867958068848;23.464866638183594;7.9236369132995605;21.898387908935547;5.930006504058838;16.687969207763672
7.919879913330078;19.398473739624023;13.104103088378906;18.92076301574707;7.804242134094238;20.47991371154785;6.47621488571167;15.644820213317871
8.091272354125977;19.917665481567383;13.694930076599121;20.43162727355957;7.464704990386963;21.3347110748291;6.18427038192749;15.671839714050293
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.8726115226745605;16.876237869262695;11.585311889648438;17.269126892089844;6.442415237426758;17.893217086791992;4.581590175628662;13.281037330627441
6.120706558227539;17.449546813964844;12.14346981048584;17.866512298583984;6.669489860534668;18.375635147094727;4.763258934020996;13.612757682800293
10.39663314819336;24.571752548217773;16.1718807220459;30.083927154541016;10.17779541015625;29.100339889526367;8.70057487487793;20.36614227294922
12.758427619934082;32.09982681274414;20.05747413635254;32.5323486328125;13.259055137634277;32.329673767089844;11.915942192077637;25.006425857543945
6.722699165344238;16.801000595092773;11.59555721282959;17.259729385375977;6.294164180755615;18.272966384887695;4.538217067718506;13.12636947631836
6.618025779724121;17.69681739807129;11.766253471374512;16.05143928527832;6.421509742736816;18.970619201660156;5.367530822753906;14.709162712097168
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
