Song_Name,Artist_Name,Album_Name,Genre,Price,CopyRight,Time,Released
2.155946969985962,4.297598361968994,3.064554214477539,4.683882236480713,2.2825300693511963,4.272042274475098,1.8754470348358154,3.7406668663024902
2.910520076751709,8.619766235351562,3.5104775428771973,9.134257316589355,3.369757652282715,8.348005294799805,2.8090691566467285,4.356574058532715
7.036375045776367,11.220961570739746,8.60077953338623,11.722350120544434,8.248677253723145,10.721992492675781,6.788219451904297,10.59327507019043
3.5120298862457275,9.921404838562012,7.15995454788208,10.322469711303711,3.94301700592041,9.574286460876465,3.5298707485198975,8.587382316589355
2.852860689163208,8.799784660339355,3.5928537845611572,9.521913528442383,3.267186164855957,8.439416885375977,2.787639856338501,4.418633937835693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.371757507324219,13.172638893127441,11.376375198364258,13.748085975646973,11.241472244262695,13.575349807739258,11.216127395629883,13.975732803344727
7.944525718688965,11.303505897521973,8.961908340454102,11.656292915344238,9.120720863342285,11.113470077514648,7.996604919433594,10.952936172485352
9.423934936523438,12.793445587158203,10.873698234558105,13.50397777557373,11.096732139587402,13.001559257507324,10.46246337890625,12.884647369384766
10.386116027832031,12.903387069702148,10.796034812927246,13.321857452392578,11.145742416381836,12.974178314208984,11.067768096923828,13.214842796325684
7.380840301513672,11.190411567687988,8.753870010375977,11.623078346252441,8.611502647399902,10.919671058654785,7.385566234588623,10.604840278625488
7.406890392303467,11.280457496643066,8.635109901428223,11.646626472473145,8.590658187866211,10.991530418395996,7.2278523445129395,10.828727722167969
2.9566650390625,8.371609687805176,5.722921848297119,9.182997703552246,3.3402109146118164,8.28825569152832,2.7949306964874268,4.767215251922607
2.761296510696411,8.093168258666992,3.4555394649505615,8.85118293762207,3.192366123199463,8.036123275756836,2.6501431465148926,4.313300132751465
5.586321830749512,10.942721366882324,8.17584228515625,11.865751266479492,6.525261878967285,10.2801513671875,4.147010803222656,9.841325759887695
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.379858493804932,11.03772258758545,8.518210411071777,11.331402778625488,8.33393669128418,10.803823471069336,7.350151062011719,10.585665702819824
1.0452337265014648,2.4963977336883545,1.7289952039718628,2.5112242698669434,1.0300517082214355,2.698065996170044,0.8329416513442993,2.02036714553833
7.653832912445068,11.196974754333496,8.691246032714844,11.441810607910156,8.831087112426758,11.027298927307129,7.651068687438965,10.83137321472168
9.871295928955078,12.564270973205566,10.390277862548828,12.958442687988281,10.753082275390625,12.568692207336426,10.463345527648926,12.81110668182373
2.6901533603668213,7.593760013580322,3.323329210281372,8.114314079284668,2.9444215297698975,8.065914154052734,2.4328205585479736,4.174517631530762
1.6844526529312134,3.696337938308716,2.591067314147949,3.9228787422180176,1.741851568222046,3.754472255706787,1.4609830379486084,3.074235200881958
2.975551128387451,8.483266830444336,3.5561282634735107,9.30996036529541,3.3884401321411133,8.395237922668457,2.865495443344116,4.497907638549805
11.254508972167969,13.114025115966797,10.990077018737793,13.570685386657715,11.085748672485352,13.513068199157715,10.966562271118164,13.931933403015137
7.732624530792236,12.33249568939209,9.831697463989258,13.14700984954834,9.027725219726562,12.045753479003906,7.762557506561279,11.69843578338623
6.704030513763428,11.310053825378418,8.60075855255127,11.945467948913574,8.029263496398926,10.855493545532227,6.536081790924072,10.505817413330078
1.742495059967041,3.763597011566162,2.5960311889648438,3.9812140464782715,1.953559160232544,3.707951784133911,1.5728330612182617,3.27643084526062
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5747737884521484,9.632811546325684,6.771209239959717,10.661627769470215,4.065420150756836,9.312067031860352,3.510869264602661,8.06236457824707
5.49452018737793,9.725214958190918,7.158791542053223,10.046133995056152,6.347681999206543,9.518257141113281,3.5605664253234863,9.09827709197998
7.186746120452881,11.249037742614746,8.743969917297363,11.383697509765625,9.157491683959961,11.033061027526855,7.509160995483398,10.681232452392578
5.399193286895752,10.610547065734863,7.775029182434082,11.149595260620117,6.181412696838379,10.116315841674805,3.936516523361206,9.734033584594727
2.3538756370544434,4.389452934265137,3.094935655593872,4.667993068695068,2.631901264190674,4.280747890472412,2.1630473136901855,3.903059482574463
10.388052940368652,12.434962272644043,10.70888614654541,13.118998527526855,10.80015754699707,12.538987159729004,10.973480224609375,12.894410133361816
7.998489856719971,11.57280445098877,9.101157188415527,12.004993438720703,9.226130485534668,11.384272575378418,7.971813201904297,11.280878067016602
5.5074143409729,10.260828018188477,7.500894546508789,10.516514778137207,6.562410831451416,9.96358871459961,4.78505802154541,9.524425506591797
7.941728115081787,12.011991500854492,9.51766300201416,12.643431663513184,9.084531784057617,11.692418098449707,7.630475044250488,11.509953498840332
2.7609822750091553,8.07771110534668,3.455842971801758,8.852041244506836,3.192790985107422,8.032777786254883,2.650040626525879,4.315123081207275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3538756370544434,4.389452934265137,3.094935655593872,4.667993068695068,2.631901264190674,4.280747890472412,2.1630473136901855,3.903059482574463
6.564316272735596,10.759963035583496,8.01958179473877,11.025066375732422,7.85571813583374,10.365710258483887,5.77565860748291,10.106746673583984
5.986732006072998,10.894399642944336,8.052769660949707,11.296974182128906,7.2878289222717285,10.40655517578125,4.243061542510986,10.063224792480469
7.6488847732543945,11.097980499267578,8.801170349121094,11.46873950958252,8.892975807189941,10.85653305053711,7.564757823944092,10.60869026184082
5.770758628845215,10.246124267578125,7.526564598083496,10.695178985595703,7.129731178283691,9.837615013122559,5.353054523468018,9.592387199401855
